exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
13.899999999999967,13.999999999999966,0.0,0.0,0.1,6.739084155547922,8.384214924734716,1.506289e6,0,1,1,1.0,0.0601150120472436,0.24437282355349346
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,5.700545966201398,8.922458997620273,1.506551e6,1,0,1,1.0,2.461580183441972e-9,2.255721306882819e-10
2.600000000000001,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.995108700378607,8.955967182668504,1.507951e6,0,0,1,1.0,2.19926830891911,1.098186123622284
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,7.54815926676525,8.266851635372259,1.508202e6,1,0,1,1.0,0.890266887486631,0.3024577640941523
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.008589523540938,9.395381998375191,1.50853e6,0,0,1,1.0,8.606853629921025e-12,2.486876982039041e-13
0.9999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.33166384289598,9.248389072504333,1.509942e6,0,0,1,1.0,0.010837370667683838,0.0017340187297386449
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.42183323427401,9.693187418223616,1.511974e6,1,0,1,1.0,1.637522764536903e-5,7.231738965372593e-6
1.0999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.349804486554037,9.453579178228658,1.512117e6,0,0,1,1.0,4.28926599805368,0.7491986813142992
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,5.986716853378689,8.66768733263504,1.512528e6,1,0,1,1.0,0.01009005478110744,0.00254798775066935
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.206825772108406,8.472834021401033,1.512934e6,0,0,1,1.0,2.4809462920502094e-7,7.303154502546941e-9
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.690309051394915,9.376375407922339,1.514202e6,1,0,1,1.0,8.398027014930687e-6,3.7082460590417365e-6
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.499850750387416,9.736917408843702,1.514648e6,1,0,1,1.0,1.466607831479671,0.5126549461305739
0.1,5.999999999999995,0.0,9.99999999999998,0.1,5.512450378286802,9.083340276098836,1.515984e6,0,0,1,1.0,1.8695941562811587,0.02726223746187778
3.900000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.556102730659911,9.733463131740727,1.516802e6,1,0,1,1.0,0.9890530701464769,0.8320151925356893
0.6,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,4.116929117174605,9.99309089181116,1.519399e6,0,0,1,1.0,0.8914906987894088,0.08042657673925459
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,9.815199764053391,6.2689989443627105,1.519725e6,1,0,1,1.0,0.0012270483053819395,1.8035065488486564e-5
1.3,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.896173127208213,9.74016421603044,1.527309e6,0,0,1,1.0,1.7809906444464125,0.37664393030607424
2.9000000000000012,5.999999999999995,0.0,9.99999999999998,0.1,9.575760796528517,9.284267588231998,1.531047e6,1,0,1,1.0,1.3408405903640864e-8,7.61354219174062e-9
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.415763840407732,8.281393723060004,1.531594e6,0,0,1,1.0,9.729825885320793,3.1488877881040085
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,7.0223128257268375,8.163543995414091,1.532605e6,1,0,1,1.0,0.001633777109325531,0.0002607135226847193
3.0000000000000013,0.9999999999999999,13.999999999999966,0.0,0.1,8.81247628985299,8.484618300178955,1.535333e6,0,0,1,1.0,0.03434974562599667,0.02140750950427373
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.749350971113619,7.649494643023484,1.540784e6,1,0,1,1.0,2.8690180790789985,0.522628377729425
3.1000000000000014,2.0000000000000004,0.0,9.99999999999998,0.1,7.199943968314807,8.840671704303759,1.541147e6,1,0,1,1.0,0.415316896667688,0.26430083061429743
3.900000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.169237779791413,8.819456437586826,1.542123e6,1,0,1,1.0,6.167081376460242,5.487628519522748
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.899278471011023,8.12016569343913,1.544001e6,1,0,1,1.0,0.01657838230015142,0.0004838748579859289
4.200000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.113371720261354,9.20593408185941,1.55379e6,0,0,1,1.0,0.5773146610917854,0.5542249012357128
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.2759980853626525,6.7581230329576965,1.556899e6,1,0,1,1.0,3.2204712116227596,0.19751337930119164
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.640849441744406,9.398786778861743,1.55716e6,1,0,1,1.0,0.015954606614311365,0.00046107472555399596
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,10.209530629050436,8.129241446656039,1.558415e6,1,0,1,1.0,1.8914574340796176e-8,2.3964473066666397e-9
0.7,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.31340178643881,9.603441887783747,1.559633e6,0,0,1,1.0,0.013839516631653209,0.001476928818307201
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,6.83143102312157,7.886500844710857,1.561631e6,1,0,1,1.0,0.16354273669200842,0.05292986120239483
1.5000000000000002,5.999999999999995,5.999999999999995,9.99999999999998,0.1,9.57873522827572,9.83398631630061,1.562828e6,0,0,1,1.0,0.224508007116228,0.0555980766749314
12.599999999999971,13.999999999999966,0.0,0.0,0.1,10.316462638722856,7.944749983967335,1.563401e6,0,1,1,1.0,4.039142646551723,15.827087582581123
0.2,13.999999999999966,0.0,0.0,0.1,8.325394562912349,6.899970544284638,1.563401e6,1,0,1,1.0,1.3212224029707453,0.038778838530831874
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.55913889599888,7.881903080665903,1.564657e6,1,0,1,1.0,5.056989041128906,2.7398967592869106
0.6,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,3.890242521983122,9.928174125428452,1.567205e6,0,0,1,1.0,3.816243871407839e-6,3.449693817060579e-7
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,12.47921270649222,6.968265528965064,1.56823e6,1,0,1,1.0,19.40166831311484,2.8290431246885466
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,4.9230651508641,9.592747123831312,1.568403e6,1,0,1,1.0,0.29923845350040507,0.09250071991178768
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.834329415469609,8.429106213313842,1.569383e6,1,0,1,1.0,0.025586054320449518,0.013580909167157278
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.770998993259885,7.415888252455874,1.574407e6,1,0,1,1.0,4.662319711630475e-10,2.0556747289249752e-11
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.68528626951279,7.132542926521383,1.576135e6,1,0,1,1.0,1.801042021702647,0.26354564083287374
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.259029756023104,9.233885203022329,1.580237e6,1,0,1,1.0,0.5012202482033825,0.1984940043563541
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,8.50489409415937,8.160705944659849,1.581665e6,1,0,1,1.0,9.706112529281252e-11,8.902104395588164e-12
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.00328463976844,9.556403038801728,1.585069e6,1,0,1,1.0,1.6770310899622176e-6,5.57900699495059e-7
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,5.958715431573145,8.92646537386863,1.585984e6,1,0,1,1.0,0.0001886460400823818,6.377369902899167e-5
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,11.549889849430395,9.31369055655611,1.586364e6,1,0,1,1.0,4.511515738979436e-5,1.2239319393633709e-5
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.643787920494995,8.968331858944815,1.586489e6,1,0,1,1.0,8.093648273778594e-7,1.1580049101494882e-7
3.600000000000002,5.999999999999995,0.0,9.99999999999998,0.1,13.81352680145115,9.527895339605168,1.590197e6,1,0,1,1.0,0.09652840246956167,0.0730846025499264
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,9.495702996999462,5.36628192252535,1.591836e6,1,0,1,1.0,0.05570559097730841,0.0016530644017039241
0.6,2.0000000000000004,13.999999999999966,0.0,0.1,4.85786378861846,9.873525517133803,1.594854e6,0,0,1,1.0,2.4062489835272916e-7,2.1813457810168755e-8
1.3,5.999999999999995,0.0,9.99999999999998,0.1,15.99780623427223,5.313229740293604,1.599767e6,1,0,1,1.0,0.0009636330085931741,0.00022581342556470945
0.1,13.999999999999966,0.0,0.0,0.1,5.498051909643879,8.733239191769224,1.600172e6,1,0,1,1.0,0.6790809263960822,0.009705140973159566
0.1,5.999999999999995,0.0,9.99999999999998,0.1,7.913594951587253,7.340839229481091,1.606979e6,0,0,1,1.0,9.124463914248747e-5,1.322439868794282e-6
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,6.981146502961596,7.159731949427882,1.607507e6,1,0,1,1.0,1.1910148522613379e-7,1.7391668236528749e-9
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.9839852485760527,9.75431714715756,1.60975e6,0,0,1,1.0,9.204389070316436e-8,8.361385517244309e-9
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.773525479201936,9.046032907533409,1.609959e6,1,0,1,1.0,0.0010660246376139476,0.0001874709427082606
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.60513274382384,8.47226075522693,1.611674e6,1,0,1,1.0,2.6633520376898958e-5,3.3124718310358994e-6
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.321395118552772,9.705913028986608,1.614313e6,1,0,1,1.0,0.6088060738873561,0.0751032837539882
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.277391216625689,8.991609189717488,1.616577e6,1,0,1,1.0,0.8117219890418736,0.4048667776172925
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,10.845755828323018,6.07523623985418,1.616667e6,1,0,1,1.0,0.06360152831112764,0.002880215292791753
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,8.6354240496654,8.270862963293029,1.616719e6,1,0,1,1.0,0.0014770405196624045,0.0004767620523269715
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,4.9504658880095205,9.973605688718047,1.617485e6,0,0,1,1.0,0.002861522404550738,0.0004001525531052848
0.6,5.999999999999995,0.0,9.99999999999998,0.1,9.041471814997815,5.442492464523264,1.61996e6,0,0,1,1.0,0.002390723884327557,0.0002313391712237967
1.4000000000000001,5.999999999999995,0.0,9.99999999999998,0.1,10.980601047564956,9.26145330090495,1.622624e6,1,0,1,1.0,0.0016871469946256215,0.00039623108772745137
0.4,5.999999999999995,0.0,9.99999999999998,0.1,9.727274212895425,9.126324676563982,1.627108e6,1,0,1,1.0,0.08584530979552758,0.0051460907598393744
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.882182276769117,8.42507061128314,1.62837e6,1,0,1,1.0,4.337373337119619,0.7761644563683161
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.978348535777249,9.126594048122161,1.629327e6,1,0,1,1.0,0.10450765030468266,0.02630611883346263
0.6,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.605423982035749,9.18651772134849,1.632056e6,0,0,1,1.0,9.664890899854576,0.8912317412769748
12.99999999999997,4.999999999999998,13.999999999999966,0.0,0.1,20.058405508430766,8.780426872186212,1.634296e6,0,1,1,1.0,1.1612958973067904,5.103639377200548
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,6.529091009346292,9.990992834190841,1.636693e6,1,0,1,1.0,0.1177656305042671,0.005187597762038123
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,10.121912880371996,8.551535021003062,1.638134e6,1,0,1,1.0,0.13497828504929987,0.05521740693610722
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,4.739765681701258,9.98166158295643,1.639307e6,0,0,1,1.0,18.47203955054067,7.208892696660415
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.218224642441344,5.9350112309975085,1.639832e6,1,0,1,1.0,0.9045505380688266,0.1710636645701549
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.3934897368200643,9.935345827899768,1.642936e6,0,0,1,1.0,0.16292100505208765,0.0023406247150008636
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.849122918135448,6.600838795421314,1.644016e6,1,0,1,1.0,0.11830906883650175,0.0034973313561738138
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,13.677892256475308,7.08398027716107,1.644507e6,1,0,1,1.0,9.908745421993762e-5,1.625618216071205e-5
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,10.655802237425853,9.214175747264605,1.648499e6,1,0,1,1.0,3.046619957957304e-7,5.3346629853442424e-8
11.799999999999974,13.999999999999966,0.0,0.0,0.1,5.408811650136811,8.190532934911179,1.648659e6,0,0,1,1.0,0.012466555460195473,0.04772678684078861
10.699999999999978,13.999999999999966,0.0,0.0,0.1,5.006938111672903,6.959164637098397,1.648659e6,0,0,1,1.0,1.743351146739271e-5,5.715569594827295e-5
3.4000000000000017,13.999999999999966,0.0,0.0,0.1,17.1812588593634,5.612007030024786,1.648659e6,1,0,1,1.0,3.198139557669581,2.9644248986877337
0.7,5.999999999999995,0.0,9.99999999999998,0.1,6.482102619702455,7.678078606184049,1.650124e6,0,0,1,1.0,4.4247010909851365,0.4853840675872463
3.1000000000000014,5.999999999999995,0.0,9.99999999999998,0.1,7.596698950672281,9.541168388763577,1.650584e6,0,0,1,1.0,1.525428596258959e-7,9.398796413546849e-8
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,6.754828913801523,9.676180963700027,1.65297e6,1,0,1,1.0,0.00021917300041653722,9.159138493774808e-5
1.7000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.424179518362442,9.796396405756365,1.657397e6,0,0,1,1.0,3.3003001029703864e-9,9.478652423874846e-10
1.3,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.125370105254611,8.5468270455658,1.660777e6,0,0,1,1.0,3.6188192700486748,0.7860547671424374
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.554235811650401,9.341517176688894,1.66228e6,1,0,1,1.0,8.64166854355156,2.01892351612974
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,8.46066641984331,7.473160777334851,1.663546e6,1,0,1,1.0,0.029880160390420452,0.0027399328299051503
0.7,5.999999999999995,0.0,9.99999999999998,0.1,9.658053806677682,7.9401791286429635,1.671151e6,1,0,1,1.0,0.9907637925049726,0.10903839455300893
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,8.338976096021014,8.58609565731933,1.674865e6,1,0,1,1.0,0.013213041207814696,0.0005908683173022157
12.89999999999997,13.999999999999966,0.0,0.0,0.1,7.6837084538855995,5.3252560583054205,1.677395e6,0,1,1,1.0,0.0005638553846667785,0.0016634545374180614
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.667491172331377,8.222279358887167,1.68112e6,1,0,1,1.0,0.9644130324389191,0.028229875300201747
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.235764482794964,9.569829147216181,1.682641e6,1,0,1,1.0,11.647072822397282,0.34297371812628696
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.473824307615021,8.065202059708556,1.683155e6,1,0,1,1.0,0.41755189091343514,0.03190235905251302
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.519418367774723,9.15247146137855,1.683877e6,1,0,1,1.0,0.004017620459229334,0.000789369844827034
0.5,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.668669495107089,6.05248148072465,1.685378e6,0,0,1,1.0,5.1018993852519525,0.39168019690002087
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.655689097960362,8.30143772477053,1.686194e6,1,0,1,1.0,0.13029496762944429,0.0037823972009805662
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,7.385840101588919,6.791485692787468,1.686648e6,1,0,1,1.0,0.007775547396259165,0.00011192980516905635
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.5133179570268185,8.468526998714484,1.68765e6,1,0,1,1.0,9.58186616301611e-7,4.234952904944919e-8
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.9061386630688375,9.340930149259897,1.689868e6,1,0,1,1.0,0.7788514770828683,0.17905277459940408
1.6000000000000003,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.8574064329655355,7.459853454297093,1.69494e6,0,0,1,1.0,11.779357839957818,3.3128264323723347
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.946208289128703,8.08105131898591,1.69673e6,1,0,1,1.0,5.7104709871296274e-5,1.1429426289560975e-5
4.699999999999999,13.999999999999966,0.0,0.0,0.1,10.53987924303006,8.201811243528557,1.697945e6,1,0,1,1.0,1.3407415457269336e-7,1.6546763671731982e-7
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,14.66886776531242,5.758400763166179,1.699207e6,1,0,1,1.0,0.00011481587804041822,1.5232460036151547e-5
0.2,13.999999999999966,0.0,0.0,0.1,8.770788890590524,6.267459565792876,1.700241e6,1,0,1,1.0,0.012865793268998157,0.0003783913764434673
0.5,5.999999999999995,0.0,9.99999999999998,0.1,13.045316890079702,5.202283810304614,1.702522e6,1,0,1,1.0,0.182694795501205,0.014505566735120084
3.1000000000000014,2.0000000000000004,0.0,9.99999999999998,0.1,10.743041212889437,8.728763887013606,1.703141e6,1,0,1,1.0,0.014720943487709269,0.009406549802231899
1.9000000000000006,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,9.28813384125732,9.528129896655305,1.706872e6,0,0,1,1.0,0.022160641819549524,0.007298265390352102
11.999999999999973,13.999999999999966,0.0,0.0,0.1,3.789133030309436,8.694913783498219,1.708209e6,0,1,1,1.0,0.04682780774695512,0.18918687072411589
4.999999999999998,13.999999999999966,0.0,0.0,0.1,5.546259774505027,8.643821450446296,1.708209e6,0,0,1,1.0,0.8638996624431863,1.1517469036299213
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.39504758044243,9.599956890807796,1.708957e6,0,0,1,1.0,2.8989498410180077,0.6765553914749347
2.3000000000000007,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.7543372266549,9.900244264517113,1.71872e6,0,0,1,1.0,1.831595578269049,0.7615542757683011
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.218617222858251,7.904657196789133,1.718871e6,1,0,1,1.0,0.2087832639773488,0.02632323827276988
0.5,4.000000000000002,13.999999999999966,0.0,0.1,6.4749476098758665,8.408713313399202,1.719627e6,0,0,1,1.0,6.787161372341119e-5,5.179661377124719e-6
0.1,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,5.193985595733526,7.078767005982388,1.720702e6,0,0,1,1.0,0.00019670208161554626,2.866793951455513e-6
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.673897298036783,8.528106028448446,1.72304e6,1,0,1,1.0,0.036010330188418226,0.00844300863942871
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.352207286932137,7.0483809298579985,1.725275e6,1,0,1,1.0,0.5274975351022108,0.10835556354035739
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.30781121465944,8.71397766926026,1.726641e6,1,0,1,1.0,0.5894220517750035,0.026243270154903013
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,22.313970112030457,5.39460372755089,1.72689e6,1,0,1,1.0,7.105178651867623e-5,1.839549573077085e-5
2.3000000000000007,5.999999999999995,0.0,9.99999999999998,0.1,12.64571607818338,9.153507085894006,1.726938e6,1,0,1,1.0,0.5493984319011258,0.23248333177527528
2.700000000000001,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,10.80284526307679,6.018827466458129,1.728262e6,0,0,1,1.0,1.2627613665118975,0.7706285741437142
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.55434962846102,7.44845547325705,1.728852e6,1,0,1,1.0,0.4432868507253796,0.0815962942645752
9.199999999999983,3.0000000000000013,13.999999999999966,0.0,0.1,16.779030757718342,6.739873518454022,1.732499e6,0,0,1,1.0,2.1880258417797367,7.188506486210699
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,10.321232707594413,8.062568784277062,1.736611e6,1,0,1,1.0,0.05538402267945722,0.010033943382805176
0.4,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.660537458134022,6.993246412843322,1.737298e6,0,0,1,1.0,3.6935894834352023e-6,2.2348426568836822e-7
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,8.75599977214551,9.907916538280883,1.738168e6,1,0,1,1.0,1.0693292748748035e-7,3.2846719030943175e-8
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.5235043877838566,9.692518431296495,1.739351e6,1,0,1,1.0,0.38049628152755816,0.03488658343995393
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.304535338673815,8.652314299429715,1.739754e6,0,0,1,1.0,0.7712390944994209,0.11007466698092516
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.016550658790413,7.971011818191206,1.741533e6,1,0,1,1.0,0.02783119172957459,0.00350540565585298
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.768424775351169,7.947899888654073,1.747843e6,1,0,1,1.0,0.0002530077040427558,2.3374605623360262e-5
5.399999999999997,13.999999999999966,0.0,0.0,0.1,11.397978703413733,8.34585601882128,1.749576e6,1,0,1,1.0,3.7725803216798673e-13,5.807007619366947e-13
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,3.8722697360674387,8.887029689000373,1.750872e6,1,0,1,1.0,0.001382102130787049,1.976487831616158e-5
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,8.048723392786302,8.080944894207082,1.755042e6,1,0,1,1.0,0.01648832067539903,0.0035864779746491143
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.396585605700409,6.426056698348328,1.756533e6,1,0,1,1.0,6.719543052508921e-11,1.963397550349511e-12
4.000000000000002,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,10.08446067756003,9.579289252656809,1.757321e6,0,0,1,1.0,0.7396844646268012,0.6539417608071888
1.6000000000000003,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,8.319106022107531,8.541743269556068,1.757501e6,0,0,1,1.0,16.865951554352186,4.662815728035961
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.352219995154076,7.614272657407934,1.75957e6,1,0,1,1.0,0.05868598937390665,0.0035736176115132106
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,6.725088614444049,9.290493908425127,1.760856e6,1,0,1,1.0,14.962531105821077,4.639428866897987
2.600000000000001,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.268953606061252,9.178609177954431,1.762605e6,0,0,1,1.0,1.4000052921813022,0.6933475913472461
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.808304643436713,9.802667486925161,1.765887e6,1,0,1,1.0,0.009723690852680182,0.0024386636752316403
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.755480581123455,9.933989680571264,1.767496e6,1,0,1,1.0,0.00014484364830221044,2.2748282905284587e-5
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.9356834736380444,9.963511660453893,1.768478e6,0,0,1,1.0,0.0023193376452871357,6.822935496146063e-5
2.1000000000000005,8.999999999999984,5.999999999999995,9.99999999999998,0.1,11.013973705763538,7.447130891690682,1.775838e6,0,0,1,1.0,1.0953565299951855e-12,4.39049144920838e-13
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.32826702788329,9.526669054900207,1.777333e6,1,0,1,1.0,1.9408684848253956,0.9024414430608463
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.427082118525546,9.19012921215673,1.779512e6,1,0,1,1.0,0.020445370154782004,0.004776725674840514
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,5.015500153047988,9.594909246585416,1.782295e6,1,0,1,1.0,0.31542706984692875,0.06762258409926873
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,8.25067279009764,6.587669475855971,1.784558e6,1,0,1,1.0,0.032683016776153574,0.015288436969542702
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.911244746205989,9.578523656967413,1.784587e6,1,0,1,1.0,1.6108080065438093,0.25437226261305934
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,9.450823908767067,8.50264016200736,1.784964e6,1,0,1,1.0,6.9129194181777525,1.3662714957886282
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.854019710328771,9.304831036860394,1.78554e6,1,0,1,1.0,17.69379153980111,8.704148488793598
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.860467800789794,8.007934138698989,1.786997e6,1,0,1,1.0,0.04053368775380592,0.0031052408110478344
0.9999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.085619853563382,8.608255873898838,1.791894e6,0,0,1,1.0,0.008315599083179415,0.001346184020041913
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,11.498498107021032,8.052527352841384,1.792973e6,1,0,1,1.0,6.344285617671928e-5,1.0136051915936738e-5
3.5000000000000018,5.999999999999995,13.999999999999966,0.0,0.1,11.864160481511021,7.582637012472936,1.793833e6,0,0,1,1.0,24.968416271209332,20.20851887241411
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.575083097535326,9.389285256609561,1.795041e6,0,0,1,1.0,7.05559627885056,0.2064347978856223
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.654490235441797,9.662951479078433,1.797293e6,1,0,1,1.0,1.643781821674687,0.2032519633966078
3.5000000000000018,5.999999999999995,0.0,9.99999999999998,0.1,15.482136919113112,6.91699505352267,1.798783e6,1,0,1,1.0,0.00021544780515580969,0.00018435214427822924
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.568947956607248,6.72644261264566,1.799059e6,1,0,1,1.0,7.068667800775795,0.20724946508203088
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,14.355250985178237,8.569091350311405,1.799283e6,1,0,1,1.0,1.1205970386402604,0.049638877309941126
0.7999999999999999,6.999999999999991,5.999999999999995,9.99999999999998,0.1,8.072620267063002,9.113964862272272,1.79987e6,0,0,1,1.0,33.10324813784323,4.157811010675625
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.664747692431474,9.434366384976087,1.800013e6,0,0,1,1.0,0.006298848653510655,0.0001855980242993539
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,8.410542679512265,8.679785890204707,1.802494e6,1,0,1,1.0,0.5994519025810253,0.026766580295226244
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.943846778900316,8.899187201359242,1.80259e6,1,0,1,1.0,0.0014295730425266657,0.0005081938361681599
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,4.192735742876228,6.116691807805603,1.802607e6,0,0,1,1.0,0.001043771134994269,0.00019385597736144418
0.2,8.999999999999984,2.0000000000000004,9.99999999999998,0.1,5.652609567470151,7.073992301032751,1.80261e6,0,0,1,1.0,7.89354287183483,0.2303542796477499
