exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,2.832394722609769,8.423348233499016,1.854991e6,1,0,1,1.0,9.79570561576649e-5,6.983770348478039e-5
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.251433373490895,9.435131091470577,1.855017e6,1,0,1,1.0,5.802576319292196e-13,1.013202928371074e-13
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.073221371769263,9.559319573228256,1.855441e6,1,0,1,1.0,6.0374443863868005e-5,1.8667053551715562e-5
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,3.9572317186063906,6.573082440574161,1.85555e6,1,0,1,1.0,2.3491836293682265e-10,1.68497500009129e-10
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,6.469034235346438,8.671852993587464,1.855619e6,1,0,1,1.0,2.4724878654989326,1.8623204416287993
3.0000000000000013,6.999999999999991,0.0,0.0,0.1,5.036784040615868,9.162214824342225,1.855731e6,1,0,1,1.0,0.07166066013444611,0.04276890596136763
9.399999999999983,6.999999999999991,0.0,0.0,0.1,7.6550034271718195,9.142921298496823,1.85585e6,1,1,1,1.0,0.06316766247713454,0.2534336689675767
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,7.05660954841559,8.686650367011895,1.855935e6,1,0,1,1.0,2.3721580055812006,0.8031608561810647
0.7,6.999999999999991,0.0,0.0,0.1,3.8815741649332813,6.392302735840199,1.856968e6,1,0,1,1.0,0.0007854116653547433,8.795707710649586e-5
11.999999999999973,6.999999999999991,0.0,0.0,0.1,14.019146712772654,5.760145038053262,1.857386e6,1,1,1,1.0,0.0008993837511075217,0.002877947872638675
2.2000000000000006,6.999999999999991,0.0,0.0,0.1,5.985818444558787,5.499086498763943,1.858116e6,1,0,1,1.0,0.6806559264551189,0.32312292880592447
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,11.320504404813084,8.242212387671467,1.85899e6,1,0,1,1.0,0.05284176618484283,0.014603482522719865
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,4.80386482569712,7.383718383573941,1.860245e6,1,0,1,1.0,0.0845673882215486,0.012205715974843196
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,9.477903952197284,9.601923940314098,1.860929e6,1,0,1,1.0,9.239740979263262e-16,2.8706431341963594e-16
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,4.330249451764343,8.927908433649806,1.861749e6,1,0,1,1.0,0.00019900040817315674,8.490271911148497e-5
0.4,6.999999999999991,0.0,0.0,0.1,5.28244196109415,5.80397995157763,1.862319e6,1,0,1,1.0,0.0027554361129991096,0.00016975800982552085
7.899999999999988,6.999999999999991,0.0,0.0,0.1,3.516335971171227,7.292500897869068,1.862467e6,0,1,1,1.0,0.002976201432875608,0.009512472302998466
2.1000000000000005,6.999999999999991,0.0,0.0,0.1,4.333848253605766,9.822411189213751,1.862467e6,1,0,1,1.0,0.6933282578255975,0.2601594829278266
4.899999999999999,6.999999999999991,0.0,0.0,0.1,3.2509241917023024,8.6588673536783,1.86255e6,1,0,1,1.0,5.729537494325946e-6,7.330760329613217e-6
2.0000000000000004,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,5.818304626731944,9.24909876034987,1.863402e6,0,0,1,1.0,4.6873805855969205e-7,1.6711459086306436e-7
11.099999999999977,6.999999999999991,0.0,0.0,0.1,13.909668485459411,5.0667013413110205,1.864895e6,1,0,1,1.0,1.0075171813785646,2.859898129074452
3.800000000000002,6.999999999999991,0.0,0.0,0.1,6.257640648247346,8.33198521745776,1.865001e6,1,0,1,1.0,0.14091260971694716,0.12256158891478626
1.3,6.999999999999991,0.0,0.0,0.1,3.4880710474035777,6.706718254373978,1.865996e6,1,0,1,1.0,0.016713691141307566,0.003798445198759696
8.099999999999987,6.999999999999991,0.0,0.0,0.1,4.215733233185758,5.318766297159845,1.866202e6,0,1,1,1.0,3.2286303193248396e-5,8.073453690470085e-5
10.999999999999977,6.999999999999991,0.0,0.0,0.1,2.868375864795139,8.279723780139259,1.866202e6,0,1,1,1.0,2.2250506851867333e-10,8.641842713440334e-10
6.399999999999993,6.999999999999991,0.0,0.0,0.1,10.546922284804609,5.384919846484784,1.866202e6,1,0,1,1.0,7.934688298291568,19.644499190368695
5.099999999999998,6.999999999999991,0.0,0.0,0.1,3.2631331155858994,9.4043229973782,1.866446e6,1,0,1,1.0,1.9665133289752315e-5,2.5439811116430818e-5
6.399999999999993,6.999999999999991,0.0,0.0,0.1,9.197255110079759,6.366301738017128,1.866475e6,1,1,1,1.0,1.5412959762066392e-5,4.194964545169623e-5
4.100000000000001,6.999999999999991,0.0,0.0,0.1,6.565056977347413,5.054479151415227,1.866524e6,1,0,1,1.0,0.03397459894611386,0.04878168520244977
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,6.859466609170383,7.1145043343779815,1.867484e6,1,0,1,1.0,0.07575866826169064,0.0010971668265666117
0.7999999999999999,6.999999999999991,5.999999999999995,9.99999999999998,0.1,9.382557552222758,7.543144949078979,1.86845e6,0,0,1,1.0,1.7105538716109225,0.21576401823067784
11.199999999999976,6.999999999999991,0.0,0.0,0.1,5.812166810195405,6.825599020064322,1.869409e6,0,1,1,1.0,1.1634508389738565,3.8169846897552624
11.899999999999974,6.999999999999991,0.0,0.0,0.1,5.408703807244281,9.092658806088131,1.869761e6,0,1,1,1.0,0.004511307528841908,0.01892472126579609
11.099999999999977,6.999999999999991,0.0,0.0,0.1,8.674877896480696,9.573143767910583,1.869761e6,1,1,1,1.0,2.707231150957214,11.719291301925885
2.9000000000000012,6.999999999999991,0.0,0.0,0.1,3.9328945380275186,7.224311430433476,1.869861e6,1,0,1,1.0,1.25324647108996e-7,7.952009482590044e-8
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,8.582149410489572,5.988305260879998,1.870257e6,1,0,1,1.0,0.0014057621690732258,0.0004249772834481282
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.1404426607057765,9.99002189420413,1.870376e6,1,0,1,1.0,1.9268361072623483,0.2079845981391449
9.89999999999998,6.999999999999991,0.0,0.0,0.1,17.495835925464156,5.902087189987455,1.871072e6,1,1,1,1.0,2.226612999975351e-5,6.895246604862291e-5
7.39999999999999,4.999999999999998,13.999999999999966,0.0,0.1,17.99680489443225,5.33987051262717,1.871142e6,0,1,1,1.0,0.38377907859241683,1.0102874352007563
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.10487596677973,9.951758974714409,1.872672e6,1,0,1,1.0,3.0850009695634424,0.18419550001832
9.99999999999998,6.999999999999991,0.0,0.0,0.1,5.721388163319954,5.075021032111001,1.872911e6,0,1,1,1.0,9.008981952108096,22.739333293464522
6.099999999999994,6.999999999999991,0.0,0.0,0.1,5.327156732596827,8.635493313316445,1.872911e6,1,0,1,1.0,0.9370287142673167,1.7513999008132322
2.400000000000001,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,10.694666181514856,9.926861892504514,1.873384e6,1,0,1,1.0,87.29250599088208,37.93241091565542
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.183714188952967,9.660412088212563,1.873819e6,1,0,1,1.0,7.781765261286411e-8,1.5041146094422994e-8
5.599999999999996,6.999999999999991,0.0,0.0,0.1,10.94011091499918,5.070947154613209,1.874896e6,1,1,1,1.0,0.1437832248686893,0.3220348693508491
2.2000000000000006,6.999999999999991,0.0,0.0,0.1,13.167920006840484,5.457665986884934,1.874941e6,1,0,1,1.0,4.521851823308595e-5,2.1591031320472793e-5
0.7,5.999999999999995,0.0,9.99999999999998,0.1,6.726867100769794,9.606469728336336,1.87526e6,0,0,1,1.0,0.09954967054769225,0.0106590963745209
11.999999999999973,6.999999999999991,0.0,0.0,0.1,4.31252651013849,9.853862154993056,1.87533e6,0,0,1,1.0,5.587290926359644,24.929063653682174
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,8.52808837145357,8.792614354994349,1.876095e6,1,0,1,1.0,7.077912606560328,4.086167957923829
0.8999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,6.9830075791565065,8.952011261933318,1.876165e6,0,0,1,1.0,38.58786638316852,5.461930634178509
2.700000000000001,6.999999999999991,0.0,0.0,0.1,2.551194222421057,9.837223179692213,1.876992e6,1,0,1,1.0,0.00964807730679016,0.0049151118951884926
12.599999999999971,6.999999999999991,0.0,0.0,0.1,4.237577558742505,8.950062977660547,1.877042e6,0,1,1,1.0,7.621709425453e-5,0.0003156092634497923
3.900000000000002,6.999999999999991,0.0,0.0,0.1,4.845605434704313,7.849969730822696,1.877042e6,1,0,1,1.0,0.1878857885203911,0.17453899281055688
6.499999999999993,6.999999999999991,0.0,0.0,0.1,9.011674114550118,5.97309655788972,1.877361e6,1,0,1,1.0,0.0021879831201238567,0.005732265632300972
4.799999999999999,6.999999999999991,0.0,0.0,0.1,7.014067166916799,9.594704720302609,1.877652e6,1,0,1,1.0,0.00903028330170752,0.010394122874053882
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.951258335226917,8.560161669772555,1.877694e6,1,0,1,1.0,1.1941069459133651e-8,2.812853187754322e-9
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.068439705497072,8.795472462096233,1.878121e6,1,0,1,1.0,0.003107731371134648,0.0005577120161787877
0.2,4.000000000000002,13.999999999999966,0.0,0.1,6.238859718250546,9.46678820132271,1.878552e6,0,0,1,1.0,4.2354528948298415e-6,1.2241155796704053e-7
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.984031441505918,9.206900338742804,1.878775e6,1,0,1,1.0,2.1124859548347947,0.41450210860729897
5.099999999999998,6.999999999999991,0.0,0.0,0.1,3.1701306914996614,9.414774648990875,1.879397e6,1,0,1,1.0,0.06350605368194957,0.08243018489998752
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,8.718193258355754,8.358726065364781,1.879407e6,1,0,1,1.0,3.9949203926616437,1.0300143161123376
3.0000000000000013,5.999999999999995,0.0,9.99999999999998,0.1,6.030429107011384,9.877018346188077,1.8797e6,0,0,1,1.0,2.742263631021848e-7,1.589024690151531e-7
1.4000000000000001,6.999999999999991,0.0,0.0,0.1,3.159990901555631,6.250526143808171,1.880134e6,1,0,1,1.0,0.01044899330256348,0.0025797653784245707
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,11.281650609873012,9.069641193964666,1.880282e6,1,0,1,1.0,3.613877554747989,0.3331231965311406
5.699999999999996,6.999999999999991,0.0,0.0,0.1,7.555198503398336,5.481524938689198,1.880648e6,1,1,1,1.0,0.0006635855918224566,0.0015617157959650178
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.667941694591327,8.581143234152885,1.881312e6,1,0,1,1.0,0.33269520580566925,0.07866042194908728
9.299999999999983,6.999999999999991,0.0,0.0,0.1,9.567796628868512,9.1129662123576,1.881349e6,1,1,1,1.0,0.04684795341615361,0.18568253567058976
8.699999999999985,6.999999999999991,0.0,0.0,0.1,7.949723262786528,8.337334353170695,1.88141e6,1,1,1,1.0,0.001933483544217033,0.007073258487254056
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,6.847337665526666,9.711223212527518,1.881517e6,1,0,1,1.0,0.2065271059647348,0.06420053021133423
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,13.19875643649965,8.091836372156875,1.882327e6,1,0,1,1.0,3.110369390276649,0.741972919103813
2.500000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,9.585926388222939,7.742541369085742,1.882365e6,0,0,1,1.0,0.5712549897859048,0.2824022983994807
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.8585038058585415,9.659869255362532,1.882909e6,0,0,1,1.0,2.8745075829293077e-5,2.1464269212495055e-6
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,6.223016265256895,9.575665473203287,1.883211e6,1,0,1,1.0,0.001029414672210131,0.00057682104606249
2.400000000000001,6.999999999999991,0.0,0.0,0.1,2.3525200720797383,9.602625419827117,1.883395e6,1,0,1,1.0,7.296231928011596e-13,3.1972408591036905e-13
10.499999999999979,6.999999999999991,0.0,0.0,0.1,4.917175231370215,9.060652848436078,1.883399e6,0,0,1,1.0,0.11131408783461386,0.4532753516852983
3.600000000000002,6.999999999999991,0.0,0.0,0.1,2.873142813789283,9.489700847707635,1.883399e6,1,0,1,1.0,3.6545932158054155,2.795042687831832
12.599999999999971,6.999999999999991,0.0,0.0,0.1,8.775694814044972,5.791871349772669,1.883399e6,0,1,1,1.0,0.020101249018088508,0.0617983847685909
13.09999999999997,6.999999999999991,0.0,0.0,0.1,7.86826971487805,8.08834949058514,1.883399e6,0,0,1,1.0,0.04587165733302702,0.18249137018571754
0.4,5.999999999999995,0.0,9.99999999999998,0.1,13.045768822178818,5.990425695078012,1.883772e6,1,0,1,1.0,0.03928463984179363,0.0024224907819442227
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,10.728481191344134,8.97146233871177,1.88396e6,1,0,1,1.0,0.3048401914416096,0.12195429354709564
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.4320499060919625,8.785101475350523,1.884074e6,1,0,1,1.0,0.002261329532033464,0.0006651833463125952
6.399999999999993,6.999999999999991,0.0,0.0,0.1,8.565820898365075,6.278784705502351,1.884211e6,1,1,1,1.0,8.875384108193855e-6,2.425887847718266e-5
2.400000000000001,6.999999999999991,0.0,0.0,0.1,2.1353016656862804,7.77728918401351,1.884398e6,1,0,1,1.0,0.071704884479101,0.03347549243171345
0.1,6.999999999999991,0.0,0.0,0.1,3.054150026599046,7.995319644609406,1.884573e6,1,0,1,1.0,0.06243399251678179,0.0009003084322313456
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.645428297698327,6.2787625838623615,1.885194e6,0,0,1,1.0,0.08639811811112011,0.017797295925548393
7.999999999999988,6.999999999999991,0.0,0.0,0.1,13.538169833781678,8.776734353980746,1.885451e6,1,0,1,1.0,1.4397630954642186e-6,4.564461065820971e-6
10.599999999999978,6.999999999999991,0.0,0.0,0.1,10.750459894088658,7.115708241807295,1.88592e6,1,1,1,1.0,0.019352021592855734,0.06719564582714681
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.299186973137321,9.285024363608718,1.886266e6,1,0,1,1.0,1.7410926722546127,0.13172841354602738
14.799999999999963,6.999999999999991,0.0,0.0,0.1,14.794361835860409,8.730416702667771,1.886334e6,1,0,1,1.0,0.00010052670854255202,0.00045373024110428363
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.71807507310711,9.952777222432255,1.886527e6,1,0,1,1.0,0.00885856426376615,0.0020532118152325712
10.599999999999978,6.999999999999991,0.0,0.0,0.1,13.568659894221941,8.941098301487013,1.886693e6,1,1,1,1.0,3.999843020824912,16.33540839448845
3.3000000000000016,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.884788268905696,9.48616834825085,1.887037e6,0,0,1,1.0,0.00690527685969817,0.0046742423483801835
7.599999999999989,2.0000000000000004,13.999999999999966,0.0,0.1,16.566090428710602,6.830682569799702,1.887131e6,0,1,1,1.0,0.0038827619530432873,0.011925175125866884
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,4.1240627635685465,8.954595078368776,1.887163e6,1,0,1,1.0,0.001894598631847688,0.0002352885582274967
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.536051894728959,9.412175100864248,1.887557e6,1,0,1,1.0,27.05145990113896,4.801717931895293
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,5.9990148026211045,7.939936414746182,1.88769e6,1,0,1,1.0,1.51335648207436e-5,3.880728362897349e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,5.949375117927734,8.631294216346582,1.887893e6,1,0,1,1.0,0.03395349925369273,0.003089586959416208
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.543266291747601,9.768171433391862,1.887923e6,0,0,1,1.0,5.417306338726834e-7,4.89447735901191e-8
5.899999999999995,6.999999999999991,0.0,0.0,0.1,8.425716695646353,5.132166551429806,1.888435e6,1,1,1,1.0,0.5152096990483562,1.1889066004776254
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.039400042668367,9.348733838999575,1.888786e6,1,0,1,1.0,3.8771416467580974e-13,6.802006220023762e-14
20.700000000000024,6.999999999999991,0.0,0.0,0.1,18.922787895598272,9.356130916612997,1.888971e6,1,1,1,1.0,0.01292317795096293,0.06704034008806706
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,12.072234500878704,8.611073641516208,1.889556e6,1,0,1,1.0,0.001075570930718074,0.0003884386103482151
1.4000000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.950265899372199,9.123794292318118,1.889712e6,0,0,1,1.0,2.1662336181729747,0.5074646438182776
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,4.325916436345908,9.572804817644224,1.89025e6,1,0,1,1.0,0.03600884937660414,0.00772022106573036
12.199999999999973,6.999999999999991,0.0,0.0,0.1,10.498461242822767,8.857993056793775,1.890278e6,1,1,1,1.0,0.3930623072279506,1.673748306941951
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,8.566629889272242,8.95714242348827,1.890692e6,1,0,1,1.0,0.035474991726593436,0.007551574847485937
8.999999999999984,4.999999999999998,13.999999999999966,0.0,0.1,18.321905880045012,5.167848539862785,1.890886e6,0,1,1,1.0,0.34113294017772666,0.9277116392458593
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.432029448435323,7.7370948382021165,1.891555e6,1,0,1,1.0,0.06782348775492578,0.007504091866806135
2.9000000000000012,6.999999999999991,0.0,0.0,0.1,3.501445841217024,7.573166543904829,1.892259e6,1,0,1,1.0,0.4088657630049512,0.2500488803160988
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,10.184132637772347,6.222373819888524,1.892325e6,1,1,1,1.0,0.5964581875092422,1.6354727727023608
4.100000000000001,6.999999999999991,0.0,0.0,0.1,5.074680160357014,6.941363596895872,1.89342e6,1,0,1,1.0,0.0014581837676749965,0.0016149035187894842
7.799999999999988,6.999999999999991,0.0,0.0,0.1,2.926508441660204,7.492697862742853,1.894508e6,0,0,1,1.0,5.7097053357375185e-5,0.00018559061806484056
7.599999999999989,6.999999999999991,0.0,0.0,0.1,5.194568223594272,5.618349109132619,1.894508e6,0,1,1,1.0,1.2360114648236837e-7,3.3018407707106435e-7
10.29999999999998,6.999999999999991,0.0,0.0,0.1,5.072578322792581,7.923629933632332,1.894508e6,0,1,1,1.0,2.7045857778346885,9.976303412279018
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,4.3916880286673585,6.807047106337183,1.894508e6,1,0,1,1.0,14.896358694092305,12.932816638148326
9.199999999999983,6.999999999999991,0.0,0.0,0.1,5.579194238710996,5.199478740557751,1.895084e6,0,0,1,1.0,0.0630333780183123,0.1632853679186474
14.599999999999964,6.999999999999991,0.0,0.0,0.1,14.272418058880543,9.435282362422752,1.895084e6,1,1,1,1.0,0.5657534294022876,2.648434438233456
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.21725671135462,9.920334093983739,1.895334e6,1,0,1,1.0,1.468973726338253e-7,6.708073214327787e-8
10.19999999999998,6.999999999999991,0.0,0.0,0.1,11.065318404974022,7.417702516331062,1.895932e6,1,1,1,1.0,5.7286557445801514e-11,2.0427539635449722e-10
8.299999999999986,6.999999999999991,0.0,0.0,0.1,5.845327005421632,9.749075534042605,1.896235e6,1,0,1,1.0,0.12822216283616772,0.38631988555699825
13.999999999999966,6.999999999999991,0.0,0.0,0.1,16.565368350826105,6.316872547952832,1.896498e6,1,1,1,1.0,1.3166164708481992e-6,4.740432289065087e-6
3.700000000000002,6.999999999999991,0.0,0.0,0.1,3.2339588503705006,7.441995479169514,1.897252e6,1,0,1,1.0,0.20403119748999762,0.18230369738828042
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.124337275958596,9.373322908311756,1.897899e6,1,0,1,1.0,0.10732215524832017,0.015240489249184311
1.9000000000000006,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.029001883421857,9.04967187082755,1.897976e6,0,0,1,1.0,2.053161026074534,0.6925948096233322
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.139614157450253,9.404691225057153,1.898184e6,1,0,1,1.0,14.80307733611429,1.1123713452976798
0.2,6.999999999999991,0.0,0.0,0.1,4.642964188901612,9.725020244261543,1.898554e6,1,0,1,1.0,2.968385884637792e-13,8.60910394583103e-15
0.2,6.999999999999991,0.0,0.0,0.1,5.577819880172287,9.637880627032033,1.89862e6,1,0,1,1.0,1.6054677918391307e-5,4.6917282988524393e-7
0.5,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.78203338401344,9.614577612299058,1.899074e6,0,0,1,1.0,0.028630797944647415,0.0021724744859652804
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,2.7314433422125277,6.053419000277493,1.899394e6,1,0,1,1.0,2.5781934141907635e-5,3.3470219175092066e-6
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.062529448162611,7.462622435234033,1.899976e6,1,0,1,1.0,1.7242204925559645,0.35055163690579705
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.151176143494366,9.467788675260902,1.90045e6,1,0,1,1.0,0.014402576871292233,0.004151021528430831
9.599999999999982,6.999999999999991,0.0,0.0,0.1,7.519815070783044,9.465598964341641,1.900526e6,1,1,1,1.0,0.34913120465764713,1.433946436914532
12.499999999999972,6.999999999999991,0.0,0.0,0.1,5.075875552536904,8.202424896993545,1.901064e6,0,1,1,1.0,0.007589884560811282,0.029593954979106135
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.747655683007037,8.745129895187294,1.901176e6,1,0,1,1.0,0.000313397800972737,3.9183380668946974e-5
2.2000000000000006,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.164521084972798,7.6205166263269986,1.901417e6,0,0,1,1.0,0.9645007539779125,0.4103782716367773
1.3,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.336498394825423,8.319460962972865,1.902245e6,0,0,1,1.0,5.519977554934646e-6,1.1997131780675959e-6
3.600000000000002,6.999999999999991,0.0,0.0,0.1,3.119122857200072,8.338224753421438,1.903439e6,1,0,1,1.0,0.0013570861981013838,0.001085359203304575
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.471150832520956,8.93537520417328,1.905108e6,1,0,1,1.0,2.1008238536403843,0.8399091742345092
0.2,5.999999999999995,0.0,9.99999999999998,0.1,7.450681518214699,9.978068337480497,1.905354e6,1,0,1,1.0,0.07137357188110262,0.002079252562640939
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.262923704644905,8.63250947114082,1.90552e6,0,0,1,1.0,0.0001497204324554853,2.1853734794286566e-6
4.699999999999999,6.999999999999991,0.0,0.0,0.1,6.438582543755372,6.738413669565878,1.908622e6,1,0,1,1.0,1.0827033627923872,1.5359107829737957
9.199999999999983,6.999999999999991,0.0,0.0,0.1,3.255290124430191,7.777513875256146,1.908622e6,0,0,1,1.0,0.0033309690751392985,0.011704864903411634
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,4.856300910147071,5.146889489045342,1.90928e6,1,0,1,1.0,1.30334320844969,0.561707575921233
9.499999999999982,6.999999999999991,0.0,0.0,0.1,9.300558560780594,9.489202478038644,1.909377e6,1,1,1,1.0,0.007601941554535598,0.03147162450704489
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.650206975941668,9.51283885759888,1.909875e6,0,0,1,1.0,0.014216963260493319,0.0006300503151188095
7.39999999999999,6.999999999999991,0.0,0.0,0.1,5.488916418678487,7.122393948335896,1.910036e6,0,0,1,1.0,2.3462398198759705e-5,7.35200097925294e-5
8.599999999999985,6.999999999999991,0.0,0.0,0.1,8.620458354838389,7.099672505876034,1.910763e6,1,0,1,1.0,1.4137098567075725,4.647585113142214
12.399999999999972,6.999999999999991,0.0,0.0,0.1,12.908247772341435,7.7997017440521645,1.910815e6,1,1,1,1.0,0.15077402671802936,0.5926727219815815
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,3.5786835242645094,8.84414185135256,1.911095e6,1,0,1,1.0,2.9205352903195587,0.4188046563792982
5.4999999999999964,6.999999999999991,0.0,0.0,0.1,6.927518361168845,5.232701338828121,1.911095e6,0,1,1,1.0,3.911781749450201e-5,8.812781950458575e-5
0.6,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.175291399443383,8.29942041096147,1.911354e6,0,0,1,1.0,0.16994715739350902,0.015731834900220294
9.799999999999981,6.999999999999991,0.0,0.0,0.1,15.9178022173388,6.828999468065918,1.912162e6,1,1,1,1.0,2.2917630506875576e-6,7.65287516449029e-6
3.5000000000000018,0.9999999999999999,13.999999999999966,0.0,0.1,11.596340066507715,6.2794125623474,1.912176e6,0,0,1,1.0,10.579488209725037,9.62685596282522
6.499999999999993,6.999999999999991,0.0,0.0,0.1,8.904668963629154,6.3417043307069365,1.912319e6,1,1,1,1.0,3.3282522939844665,9.085169009638491
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.639396564687029,9.19886375804579,1.912941e6,1,0,1,1.0,1.520551714808756,0.1897087845503193
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,5.912882657721851,7.214567523596766,1.91299e6,1,0,1,1.0,0.07693266278565315,0.011066197642444485
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,4.909929282850528,6.058083176513193,1.913064e6,1,0,1,1.0,0.3270727823607154,0.2753140716948161
12.79999999999997,6.999999999999991,0.0,0.0,0.1,9.487419626377816,5.138161367560815,1.913064e6,0,1,1,1.0,0.18357044443258902,0.5245686176971426
13.09999999999997,6.999999999999991,0.0,0.0,0.1,12.007975333687614,9.107271892298202,1.913747e6,1,1,1,1.0,8.26789035279012e-12,3.6429838048249814e-11
2.2000000000000006,5.999999999999995,13.999999999999966,0.0,0.1,8.450912850877296,9.314444323161318,1.91403e6,0,0,1,1.0,0.008963061801360911,0.003587443979849758
2.1000000000000005,6.999999999999991,0.0,0.0,0.1,3.2964022621083804,7.206703949705666,1.914499e6,1,0,1,1.0,0.12879895805964456,0.05160341776334723
1.0999999999999999,6.999999999999991,0.0,0.0,0.1,1.9279649420950287,6.35017063361219,1.91514e6,1,0,1,1.0,7.810868606242118e-5,1.4477777749713125e-5
4.5,6.999999999999991,0.0,0.0,0.1,7.042515363776745,5.019437062277856,1.915406e6,1,0,1,1.0,0.006614907817847125,0.011293428013656223
6.199999999999994,6.999999999999991,0.0,0.0,0.1,8.359194319662839,6.70082389800879,1.916714e6,1,0,1,1.0,0.9120248499867529,2.247445149850055
0.7,6.999999999999991,0.0,0.0,0.1,5.322578328253094,5.622609534521117,1.916766e6,1,0,1,1.0,0.00229903276483761,0.000263015800422743
14.299999999999965,6.999999999999991,0.0,0.0,0.1,14.6833852182519,7.252834899349622,1.917613e6,1,1,1,1.0,2.8595945850602373e-8,1.1085675513399084e-7
3.600000000000002,6.999999999999991,0.0,0.0,0.1,3.425867363878059,8.52568262173788,1.918338e6,1,0,1,1.0,0.0003675846797511214,0.00029391674726257557
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.5504542253690845,7.529228367560242,1.918442e6,1,0,1,1.0,1.6609775141809398e-6,4.928737027003952e-8
