exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
9.299999999999983,6.999999999999991,0.0,0.0,0.1,9.23395083174038,9.663360677865752,60628.0,1,0,0,1.0,3.497447607228992e-5,0.00013607657310678106
4.200000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.068306396392514,9.812189739840758,60650.0,0,0,0,1.0,5.013184650641612e-11,4.72317626902749e-11
0.1,6.999999999999991,0.0,0.0,0.1,5.336772606737253,6.9474744480311905,60821.0,1,0,0,1.0,0.017812678666573704,0.000255135848445457
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,9.71388908650446,9.73285008618258,60892.0,1,0,0,1.0,0.029288868765146345,0.011449293308170424
3.800000000000002,6.999999999999991,0.0,0.0,0.1,3.28325111857979,8.135954959960877,60931.0,1,0,0,1.0,1.8913957152264192e-5,1.6662551993961486e-5
1.2,6.999999999999991,0.0,0.0,0.1,5.546056287009626,5.217326959231209,60969.0,1,0,0,1.0,7.3312882253868285e-6,1.5884841906115734e-6
0.5,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.091522500986904,9.966582126107372,60994.0,0,0,0,1.0,1.2108877096363833,0.09099695986114946
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,11.364296425029648,6.912624319798725,61004.0,1,0,0,1.0,0.007618871463633737,0.0011201982681017543
12.099999999999973,6.999999999999991,0.0,0.0,0.1,10.397688137308709,8.865845336089446,61090.0,1,1,0,1.0,1.3341088164031425,5.686624685413715
12.399999999999972,6.999999999999991,0.0,0.0,0.1,6.408897890005382,9.977975158811377,61090.0,0,0,0,1.0,5.875950064262931,26.868148869860548
11.699999999999974,6.999999999999991,0.0,0.0,0.1,19.58779825510225,6.60946844479175,61136.0,1,1,0,1.0,2.2005627525563485e-5,7.692070611836283e-5
1.8000000000000005,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.8605918498253775,9.202893210829334,61176.0,0,0,0,1.0,0.005937251040286818,0.0018631803285333024
4.4,6.999999999999991,0.0,0.0,0.1,2.0752526765194013,9.269706290757274,61325.0,1,0,0,1.0,0.06001251515148097,0.06167047707568451
5.1999999999999975,6.999999999999991,0.0,0.0,0.1,3.393785818170816,9.574480233660944,61405.0,1,0,0,1.0,1.6646666295968733e-5,2.1934446331113165e-5
5.399999999999997,6.999999999999991,0.0,0.0,0.1,6.158856605635794,7.96958705550603,61728.0,1,0,0,1.0,0.10733427284283838,0.17113958629701367
8.599999999999985,6.999999999999991,0.0,0.0,0.1,14.649168445965769,8.568911249850288,61814.0,1,1,0,1.0,0.0058223163446445335,0.021677529156203162
16.29999999999996,6.999999999999991,0.0,0.0,0.1,9.11252270531136,8.632016526011128,61892.0,0,1,0,1.0,0.5166604666868725,2.2311708643127344
10.899999999999977,6.999999999999991,0.0,0.0,0.1,3.071647566342294,9.474257482746001,61939.0,0,1,0,1.0,0.0013551211995141517,0.005785849102753309
22.60000000000005,6.999999999999991,0.0,0.0,0.1,19.167822157834554,7.511622691158783,62104.0,0,1,0,1.0,0.4913644925230884,2.2230422867075093
14.499999999999964,6.999999999999991,0.0,0.0,0.1,15.435245695057505,6.957946896910032,62143.0,1,1,0,1.0,0.31075682502334573,1.1721432062662405
0.2,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,3.8398977883807706,8.873050496186018,62267.0,0,0,0,1.0,3.871040251716313,0.11214531880129205
10.29999999999998,6.999999999999991,0.0,0.0,0.1,6.036533283948771,7.718962207933398,62301.0,0,1,0,1.0,0.009793450979757956,0.03532436284611565
0.1,6.999999999999991,0.0,0.0,0.1,4.265033536843052,9.559757820384437,62320.0,1,0,0,1.0,0.4190783030067954,0.005996368217265905
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,13.166937622822578,9.20159032475226,62344.0,1,0,0,1.0,0.0020764763080240094,0.00015770168002862933
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.714456422274509,9.263868716531924,62370.0,1,0,0,1.0,0.1330965596303051,0.0019270756282972834
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,4.465258817764503,7.957130799529831,62390.0,1,0,0,1.0,7.963394548075685e-5,5.308224601768543e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,4.093711262430163,9.775463063373719,62462.0,1,0,0,1.0,0.00017921407686861726,1.640280827837368e-5
3.900000000000002,6.999999999999991,0.0,0.0,0.1,6.760588616704928,6.161612327940222,62623.0,1,0,0,1.0,5.2175345659376785e-11,5.813259579820903e-11
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,8.665522887345645,7.47835073888163,62656.0,1,0,0,1.0,0.4972887248819426,0.046438504793741536
7.29999999999999,6.999999999999991,0.0,0.0,0.1,7.2699860687125675,6.180036605397889,62718.0,0,1,0,1.0,0.0005619690325152001,0.001588326238783361
8.399999999999986,6.999999999999991,0.0,0.0,0.1,10.027214787784537,6.120511855333934,62792.0,1,1,0,1.0,0.01821852707075865,0.05353210924136983
7.799999999999988,3.0000000000000013,13.999999999999966,0.0,0.1,14.045620929396307,7.826191709267299,62815.0,0,0,0,1.0,4.3325075014589105,14.552678366518625
10.599999999999978,6.999999999999991,0.0,0.0,0.1,5.383881813807973,7.398844467354939,62966.0,0,1,0,1.0,5.333412414123226e-9,1.878260021676342e-8
0.4,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.7986385310845,8.33191940592732,63035.0,0,0,0,1.0,6.169806861800732e-5,3.6787084450082442e-6
9.499999999999982,2.0000000000000004,13.999999999999966,0.0,0.1,14.817345206669495,9.286095321651029,63110.0,0,1,0,1.0,8.932944573633574e-7,3.5903007335549452e-6
4.899999999999999,6.999999999999991,0.0,0.0,0.1,6.590258301500519,6.75466331639488,63116.0,1,0,0,1.0,0.5741772050732445,0.8950147615576122
2.3000000000000007,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,7.347974108633531,9.161679991151725,63131.0,0,0,0,1.0,0.05129569919196782,0.021546162254543498
1.4000000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,6.680837250378151,8.874122390910074,63141.0,0,0,0,1.0,0.2030278014317235,0.04757900843838014
0.6,6.999999999999991,0.0,0.0,0.1,3.526449260729277,9.914335821171454,63136.0,1,0,0,1.0,0.14306277454304292,0.01304980910593938
9.799999999999981,6.999999999999991,0.0,0.0,0.1,3.922070902002099,6.6434685313157775,63136.0,0,1,0,1.0,0.8281041907505279,2.5568872992812506
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,2.232809675063354,6.257398965048813,63226.0,0,1,0,1.0,0.0007281468380547528,0.001999402268117503
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.722937005924695,9.491751682461683,63232.0,1,0,0,1.0,0.20519814516967258,0.040167137386866864
14.099999999999966,6.999999999999991,0.0,0.0,0.1,5.7514000834146515,8.779394231938818,63265.0,0,1,0,1.0,3.9731626113284286,16.677518819761985
14.199999999999966,6.999999999999991,0.0,0.0,0.1,8.992598176607713,7.985662434826065,63265.0,0,1,0,1.0,6.395849255332758,25.838011888203834
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,13.02768593121541,9.172995531686555,63417.0,1,0,0,1.0,1.1577025379492956,0.3124119151590482
8.799999999999985,2.0000000000000004,13.999999999999966,0.0,0.1,16.105837809539167,8.166554295231006,63420.0,0,0,0,1.0,0.00013978972737973178,0.00050175858932846
4.899999999999999,6.999999999999991,0.0,0.0,0.1,2.7933760107185988,9.46504756508787,63437.0,1,0,0,1.0,0.28612215218138665,0.348511428168968
2.2000000000000006,4.000000000000002,13.999999999999966,0.0,0.1,7.961614475155152,8.696517606191346,63652.0,0,0,0,1.0,0.0006350218347653202,0.00025832412461029
0.8999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.926937861511021,8.183978691592039,63663.0,0,0,0,1.0,20.223910831022888,2.8724996817160444
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.860155819287762,9.186756319260983,63679.0,1,0,0,1.0,0.24425130414443588,0.02646031767150542
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.152329035866489,7.856349051223677,63788.0,0,0,0,1.0,0.005922730767609315,0.00035214316248069266
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.40599067103826,7.046503336061174,63824.0,1,0,0,1.0,0.07172723117029633,0.01744280982923004
7.19999999999999,6.999999999999991,0.0,0.0,0.1,8.255295994669295,7.184249989463339,63978.0,1,1,0,1.0,0.4039478907749517,1.2556824318913853
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,5.4798710915178805,6.5400575505234935,64112.0,1,0,0,1.0,0.135309889543826,0.06402755473200643
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,7.625619124652366,5.895302443622307,64168.0,1,0,0,1.0,0.0016011974928953725,0.0007875762129280613
9.699999999999982,6.999999999999991,0.0,0.0,0.1,8.45076410591088,8.222820115791244,64200.0,1,1,0,1.0,8.966175181719603e-13,3.359911664454671e-12
0.30000000000000004,6.999999999999991,0.0,0.0,0.1,3.1808891539074584,5.04853544408983,64270.0,1,0,0,1.0,1.484232868940334e-5,6.869455983172578e-7
5.599999999999996,6.999999999999991,0.0,0.0,0.1,8.045404991561009,9.95521977342917,64390.0,1,0,0,1.0,0.0005447790264513149,0.0007867622166762498
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.69021400573152,7.380059663048098,64404.0,1,0,0,1.0,0.2736110242320336,0.012091992119921503
10.399999999999979,6.999999999999991,0.0,0.0,0.1,13.385084034766994,6.347985554444659,64407.0,1,0,0,1.0,7.761624832254048e-8,2.4905515416477547e-7
1.3,2.0000000000000004,13.999999999999966,0.0,0.1,10.11088861472812,5.276124148496929,64683.0,0,0,0,1.0,0.0023353000501295925,0.0005641010055135885
6.299999999999994,6.999999999999991,0.0,0.0,0.1,6.630507712867449,7.581835994217999,64872.0,1,0,0,1.0,1.077012098261345,2.431624487035285
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.590269890324545,9.98725939090161,64898.0,0,0,0,1.0,0.04331621054046333,0.007631998448710992
7.699999999999989,6.999999999999991,0.0,0.0,0.1,8.331926858499436,8.876282453067175,64903.0,1,0,0,1.0,1.4130513033533833e-5,4.031698354364803e-5
7.799999999999988,6.999999999999991,0.0,0.0,0.1,7.431052967836907,5.90530863684493,65077.0,0,1,0,1.0,0.0032563668728304543,0.009002988258479973
0.8999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,6.330762630321,8.917719680323728,65158.0,0,0,0,1.0,4.352474482938851e-10,6.18117035862088e-11
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,10.545085349573517,8.765729613435607,65191.0,1,0,0,1.0,15.216998418779625,1.1469110075358508
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,4.870356929205531,9.61417314663403,65217.0,1,0,0,1.0,0.034284148151729185,0.07314009361781942
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,10.15623531946535,8.444119935951548,65302.0,1,0,0,1.0,0.0019192012543084644,0.001176628882509747
0.6,6.999999999999991,0.0,0.0,0.1,2.722210600185919,7.097131081043727,65325.0,1,0,0,1.0,3.800357762287039e-8,3.4974966883470945e-9
1.4000000000000001,6.999999999999991,0.0,0.0,0.1,10.012123956672939,8.431904223467459,65569.0,1,0,0,1.0,0.06816343205243489,0.01618293253816068
10.599999999999978,6.999999999999991,0.0,0.0,0.1,4.491080065253936,9.170089980762693,65701.0,0,1,0,1.0,0.00018447505347248403,0.0007699859473459703
2.500000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.997114393185665,9.304832171082765,65711.0,0,0,0,1.0,0.0492370420288325,0.022867894315203745
2.2000000000000006,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.764356175006521,9.868321535449907,65846.0,0,0,0,1.0,0.002278442032080536,0.0008934567021657585
7.099999999999991,6.999999999999991,0.0,0.0,0.1,8.205278487270382,6.244733053544218,65883.0,1,1,0,1.0,0.00010879336424765657,0.0003017304671133551
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,7.960804562660609,8.218980549439795,66132.0,1,0,0,1.0,0.013346395414954509,0.0036943593228458403
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.679235185189306,9.091384052672911,66144.0,1,0,0,1.0,7.289079511355176,0.5521946726138434
12.599999999999971,6.999999999999991,0.0,0.0,0.1,12.988136423673593,7.5236989064637285,66357.0,1,1,0,1.0,0.00027415595011999147,0.0010560577856590285
0.4,6.999999999999991,0.0,0.0,0.1,2.7856962519878294,9.337969740896405,66434.0,1,0,0,1.0,0.0002877478035336085,1.7172119428441614e-5
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,5.326649273365886,5.016928847452602,66485.0,1,0,0,1.0,0.15527252065999306,0.06309490887374512
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,4.03015982837607,6.92715088768002,66528.0,1,0,0,1.0,0.004974079982831991,0.0038867206153902862
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.8336383287858276,7.308853301669415,66752.0,0,0,0,1.0,0.030329868067031616,0.0023125374337950714
1.6000000000000003,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.342810279588527,9.448190472329225,66787.0,0,0,0,1.0,0.1323695076799882,0.03614008464406262
1.9000000000000006,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.166140392947836,9.32362427336269,66879.0,0,0,0,1.0,0.24694231836301148,0.08294643740530432
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,8.032431883220482,9.177528819847861,66888.0,1,0,0,1.0,0.07198954255658423,0.045367240918923364
8.099999999999987,6.999999999999991,0.0,0.0,0.1,6.981646973533886,6.374919000079259,66906.0,0,1,0,1.0,2.84797355119835e-7,8.513414068383742e-7
3.2000000000000015,5.999999999999995,0.0,9.99999999999998,0.1,8.28559875890922,7.797889875204163,67039.0,0,0,0,1.0,1.473341472512082,1.0395657739686128
12.099999999999973,6.999999999999991,0.0,0.0,0.1,3.8102038091311985,9.253936937461926,67094.0,0,1,0,1.0,0.011108941142410591,0.04680170673771786
10.09999999999998,6.999999999999991,0.0,0.0,0.1,12.506486029185098,7.015708041553152,67114.0,1,1,0,1.0,0.005754463364348694,0.019749080684349374
0.8999999999999999,4.000000000000002,5.999999999999995,9.99999999999998,0.1,9.850100954043834,7.142942051877775,67127.0,0,0,0,1.0,0.07791240917751319,0.011485713828762782
14.299999999999965,6.999999999999991,0.0,0.0,0.1,15.858244543057918,5.837008476728899,67164.0,1,0,0,1.0,6.641906947517888e-5,0.00022226421946517405
3.600000000000002,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,11.113631276395026,9.348843420864117,67216.0,0,0,0,1.0,1.3183296512143297,1.0119855520884873
5.699999999999996,2.0000000000000004,13.999999999999966,0.0,0.1,13.702927000595682,6.511946861534682,67229.0,0,0,0,1.0,0.13186911810715268,0.2802161005107059
8.899999999999984,6.999999999999991,0.0,0.0,0.1,8.197717919457393,8.925172832884755,67356.0,1,1,0,1.0,0.004483824814962649,0.01728129253094269
0.2,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.380870445611731,9.503628957680956,67398.0,0,0,0,1.0,1.1108722503839313e-5,3.2627141027905315e-7
0.7,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,7.410046600491332,8.943460647398682,67425.0,0,0,0,1.0,1.5479959723650133e-9,1.6733432812870434e-10
11.999999999999973,6.999999999999991,0.0,0.0,0.1,13.838134669096883,7.37581803567442,67805.0,1,1,0,1.0,1.851896456255567e-8,6.972346317068e-8
16.79999999999997,6.999999999999991,0.0,0.0,0.1,15.690242958161432,5.5365600049853185,68067.0,0,1,0,1.0,1.838954007279702e-6,6.265168303439938e-6
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.646627171336231,8.799444371637069,68083.0,0,0,0,1.0,2.1720472594462374,0.19891468662501316
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.171377032056816,7.735698700745742,68083.0,0,0,0,1.0,0.0013108290243092928,0.0002594920064800329
9.99999999999998,6.999999999999991,0.0,0.0,0.1,6.169019833110711,6.419004470853941,68149.0,0,1,0,1.0,0.2625408172592651,0.8191576860775708
14.199999999999966,6.999999999999991,0.0,0.0,0.1,8.437928667288896,6.091911338288462,68191.0,0,0,0,1.0,0.003086628572935625,0.009880830306764217
9.199999999999983,6.999999999999991,0.0,0.0,0.1,2.372097710446634,8.276707581827107,68191.0,0,1,0,1.0,1.9719976242645583,7.283643054617282
0.30000000000000004,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,7.675152305577482,8.944649831945071,68204.0,0,0,0,1.0,0.027901389130957563,0.0012275425622843036
0.7999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.705893361648609,9.665200201720793,68402.0,0,0,0,1.0,0.00136236230419242,0.0001696546656363236
0.6,2.0000000000000004,13.999999999999966,0.0,0.1,8.031661090252493,6.8503468463573345,68511.0,0,0,0,1.0,2.476223686309228,0.23351372198864337
0.7,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.227090813948475,8.590116896325638,68602.0,0,0,0,1.0,0.002172973022318766,0.00023372595329682527
2.700000000000001,6.999999999999991,0.0,0.0,0.1,4.550728050181632,5.86421076472741,68636.0,1,0,0,1.0,0.005264819285888833,0.003306329790367064
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.255364328856735,9.244609778705872,68652.0,0,0,0,1.0,0.00012873025916210068,3.7961779959359977e-6
5.699999999999996,6.999999999999991,0.0,0.0,0.1,7.035359726691066,9.75234347961419,68752.0,1,0,0,1.0,5.268678974484574e-13,8.069375685681076e-13
14.499999999999964,6.999999999999991,0.0,0.0,0.1,10.557384964467762,9.5082496899598,68835.0,0,1,0,1.0,2.556133026432877e-6,1.1927274451237066e-5
0.5,6.999999999999991,0.0,0.0,0.1,4.760603801012744,9.96441876961308,68886.0,1,0,0,1.0,0.02927090418790266,0.0022009640771965817
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.947797224952149,8.099273355237106,68920.0,1,0,0,1.0,2.9135734100258115,0.1732673035768028
12.499999999999972,6.999999999999991,0.0,0.0,0.1,10.764990930158762,6.873091364516961,69355.0,0,1,0,1.0,6.26600898839697e-5,0.00022290552522709608
0.1,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,10.017736693175571,5.564848584191741,69383.0,0,0,0,1.0,0.05405413797436369,0.0007948269877989913
12.399999999999972,6.999999999999991,0.0,0.0,0.1,10.716694602348095,8.896849021397951,69418.0,1,0,0,1.0,0.03343844445300096,0.14239627000258678
7.099999999999991,6.999999999999991,0.0,0.0,0.1,9.597440724322436,5.580783710615028,69462.0,1,1,0,1.0,0.019251649726855405,0.049775467544689825
0.7,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.311548837325553,8.507068514764743,69554.0,0,0,0,1.0,0.02091623551699114,0.002252109776377614
11.699999999999974,5.999999999999995,13.999999999999966,0.0,0.1,17.950378267981716,8.512918030349393,69809.0,0,1,0,1.0,0.0007429461426626411,0.0030743530735680403
15.199999999999962,6.999999999999991,0.0,0.0,0.1,9.85955889242311,8.578157479540248,69910.0,0,1,0,1.0,0.42706154658041523,1.847367768713839
7.599999999999989,6.999999999999991,0.0,0.0,0.1,4.53180912790853,6.632455477583836,69910.0,0,1,0,1.0,4.447950479490493,13.182617565218987
8.999999999999984,6.999999999999991,0.0,0.0,0.1,7.363300493695117,9.491779194243193,69910.0,1,0,0,1.0,4.188089712698067,15.673244886508371
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.75981678441428,9.405254916991947,69971.0,1,0,0,1.0,0.012689969101987211,0.006824954033121172
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.532317551194848,9.596427540154817,70107.0,1,0,0,1.0,0.054747759184817314,0.008593078765701818
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,7.3272649260698435,9.891156567362284,70410.0,1,0,0,1.0,0.000521220687539278,0.0002888045449092727
18.499999999999993,6.999999999999991,0.0,0.0,0.1,12.820171838551813,7.727984698828364,70458.0,0,1,0,1.0,4.3939119085026827e-11,1.8367853471653086e-10
16.599999999999966,6.999999999999991,0.0,0.0,0.1,10.390425411743037,9.369414035846138,70458.0,0,0,0,1.0,9.28095700854522,43.994878956886545
2.2000000000000006,6.999999999999991,0.0,0.0,0.1,3.974276466372042,6.13845687512399,70458.0,1,0,0,1.0,1.1034000970387596,0.5035960269251484
20.600000000000023,6.999999999999991,0.0,0.0,0.1,12.689906252200137,8.27413947528456,70458.0,0,1,0,1.0,2.9673325567080885e-9,1.3374527812957676e-8
